2018-04-20 19:34:07,b' #GaryVeeBreakfast Hi @garyvee ! Let\xe2\x80\x99s have a power breakfast together or BP coffee. Thank you for being my mentor &amp; it\xe2\x80\x99s all your fau\xe2\x80\xa6 https://t.co/D4j9fJbnXy',California
2018-04-20 19:33:56,b'RT @prageru: Want to achieve great things? Start by being grateful for what you have.\n\n\xf0\x9f\x91\x89https://t.co/KStyrkopLU\n#garyveebreakfast https://t\xe2\x80\xa6',California
2018-04-20 19:33:26,b' #GaryVeeBreakfast @garyvee I\xe2\x80\x99d like to have breakfast with you because our childhoods are  the opposite of each other. Silver spoon f\xe2\x80\xa6 https://t.co/NC6768hw0z',California
2018-04-20 19:33:11,"b' #GaryVeeBreakfast @garyvee\nExcited at the intersection of AI, AR, Cyber security moving forward! Plus there are some amazing breakfas\xe2\x80\xa6 https://t.co/Svo2rOKEHp'",California
2018-04-20 19:32:58,b'#garyveebreakfast is going to taste so good. https://t.co/pRfisv0Irn',California
2018-04-20 19:32:45,b'#GaryVeeBreakfast @GaryVee @TeamGaryVee I was so excited to post my tweet that I typed super fast. I know there is\xe2\x80\xa6 https://t.co/GZLKgd5ceg',California
2018-04-20 19:32:10,"b'RT @BenjaminAshmore: #garyveebreakfast #London #uk loving the content, have so much to talk about...#and #angelinvesting #Software #technol\xe2\x80\xa6'",California
2018-04-20 19:31:41,"b'RT @BenjaminAshmore: #garyveebreakfast #London #uk loving the content, have so much to talk about...#and #angelinvesting #Software #technol\xe2\x80\xa6'",California
2018-04-20 19:31:28,b' #GaryVeeBreakfast My names Ziah I\xe2\x80\x99m 21 in LA pursuing music living in a garage working at Starbucks I also act &amp; take pictures as sid\xe2\x80\xa6 https://t.co/RHcEPpmpiS',California
2018-04-20 19:31:18,"b'#garyveebreakfast #London #uk loving the content, have so much to talk about...#and #angelinvesting #Software\xe2\x80\xa6 https://t.co/fiGXrAolO0'",California
2018-04-20 19:30:59,"b'RT @JaiCuster5: #GaryVeeBreakfast Gary, if you come to Danville it will be interruption free. (Nobody really knows who you are around here\xe2\x80\xa6'",California
2018-04-20 19:30:58,b' #GaryVeeBreakfast @garyvee you want to have breakfast with me because 1. I\xe2\x80\x99m in New Orleans 2. That\xe2\x80\x99s a good enough reason on its own\xe2\x80\xa6 https://t.co/dUVaRisicN',California
2018-04-20 19:30:56,b' #GaryVeeBreakfast RT @wjzahn: Hey @garyvee. Have breakfast with me and we can discuss how I am trying to improve marketing education and how I am building my\xe2\x80\xa6',California
2018-04-20 19:30:53,"b"" #GaryVeeBreakfast RT @VinylDesignsLA: Hey Gary, \nMy name is Luigi from Los Angeles  \nI'm a 30 year old father of 3 wonderful kids , i had them pretty young s\xe2\x80\xa6""",California
2018-04-20 19:30:40,"b'@garyvee #garyveebreakfast \nHey Gary, yes I really think you deserve a breakfast with me. Why? Because since my wif\xe2\x80\xa6 https://t.co/FcLuCiGhDZ'",California
2018-04-20 19:30:39,b'Hope at @garyvee sees this myself so I can have a #garyveebreakfast with him. I need advice and I can teach him som\xe2\x80\xa6 https://t.co/hQKCSfnWtc',California
2018-04-20 19:29:55,"b""Is it #garyveebreakfast or #garyveebreakfest? Looks like there's two whole contest tracks going.""",California
2018-04-20 19:29:40,"b' #GaryVeeBreakfast @garyvee I\xe2\x80\x99m a 26 y/o from WI. I\xe2\x80\x99m running a small agency, trying to learn as much as possible while figuring out w\xe2\x80\xa6 https://t.co/Cy2X9wfhDR'",California
2018-04-20 19:29:26,"b""@garyvee #GaryVeeBreakfast \nHey Gary,  Glenn here,  I don't think any one deserves to win,  but I beleave ppl shoul\xe2\x80\xa6 https://t.co/TNaB5HPig0""",California
2018-04-20 19:29:00,b'RT @jermon513: #GaryVeeBreakfast because you\xe2\x80\x99ve never had Goetta... https://t.co/7a3hG222Cs',California
2018-04-20 19:28:53,b'RT @NaftaliSilver: #garyveebreakfast would be incredible! Working on a few projects in networking and bizdev and hustling all day every day\xe2\x80\xa6',California
2018-04-20 19:28:49,b'@garyvee why am i the Best winner for the #GaryVeeBreakfast? Because I\xe2\x80\x99m want to change the world and maybe I have\xe2\x80\xa6 https://t.co/oiA1F0DySX',California
2018-04-20 19:28:48,b'RT @BruceleeGarcia1: Good luck to everyone doing the  #GaryVeeBreakfast Challenge. Remember to retweet and show love to all your fellow con\xe2\x80\xa6',California
2018-04-20 19:28:46,b'@garyvee for me #garyveebreakfast all the way for sandiego!!!! https://t.co/u9HW4fBoke',California
2018-04-20 19:28:06,b'#garyveebreakfast 10yrs podcasting. @AdvancedSelling. LinkedIn tribe 7K&amp; 9k in group. 21yrs coaching. CoolBrand BLI\xe2\x80\xa6 https://t.co/lGlgOtsb3M',California
2018-04-20 19:28:02,b'#GaryVeeBreakfast is trending... #8 yes to this! We hope we get the chance to breakfast with @garyvee and pay it fo\xe2\x80\xa6 https://t.co/KzBCaauftr',California
2018-04-20 19:28:01,b'#GaryVeeBreakfast Hey Gary! Would love to have breakfast with you here in New Jersey! After all I am gonna be worki\xe2\x80\xa6 https://t.co/SB819WETba',California
2018-04-20 19:27:49,b'#garyveebreakfast because I dusted off my Twitter account after 3 years and still figured out my password. https://t.co/q5G2wgP0GZ',California
2018-04-20 19:27:45,"b"" #GaryVeeBreakfast RT @rbcarter: Hey @garyvee - Pick me for bfast b/c I'm your favorite non-traditional lawyer, not afraid to be different - even if others di\xe2\x80\xa6""",California
